what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1328604936023
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1328604936024
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1328604936081
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1328604936126
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1328604936154
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1328604936174
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1328604936175
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1328604936206
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1328604936208
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1328604936210
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1328604936211
started,bundle,com.google.appengine.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.appengine.eclipse.core",1328604936213
started,bundle,com.google.gdt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.core",1328604936214
started,bundle,com.google.gdt.eclipse.login,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.login",1328604936216
started,bundle,com.google.gdt.eclipse.managedapis,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.managedapis",1328604936217
started,bundle,com.google.gdt.eclipse.platform.e37,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.platform.e37",1328604936228
started,bundle,com.google.gdt.eclipse.platform.shared,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.platform.shared",1328604936229
started,bundle,com.google.gdt.eclipse.suite.ext,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite.ext",1328604936230
started,bundle,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core",1328604936279
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1328604936301
started,bundle,org.eclipse.wst.html.core,1.1.501.v201109080146,"org.eclipse.wst.html.core",1328604936332
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1328604936343
started,bundle,com.google.gdt.eclipse.designer,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer",1328604936378
started,bundle,com.google.gdt.eclipse.designer.hosted,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted",1328604936391
started,bundle,org.eclipse.wb.core,1.2.0.r37x201109270310,"org.eclipse.wb.core",1328604936417
started,bundle,org.eclipse.wb.core.lib,1.2.0.r37x201109270310,"org.eclipse.wb.core.lib",1328604936446
started,bundle,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css",1328604936476
os,sysinfo,,,"win32",1328604936485
arch,sysinfo,,,"x86_64",1328604936485
ws,sysinfo,,,"win32",1328604936485
locale,sysinfo,,,"en_US",1328604936485
processors,sysinfo,,,"4",1328604936485
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1328604936485
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1328604936485
java.specification.name,sysinfo,,,"Java Platform API Specification",1328604936485
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1328604936485
java.specification.version,sysinfo,,,"1.6",1328604936485
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1328604936485
java.version,sysinfo,,,"1.6.0_25",1328604936485
java.vm.info,sysinfo,,,"mixed mode",1328604936485
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1328604936485
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1328604936485
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1328604936485
java.vm.specification.version,sysinfo,,,"1.0",1328604936485
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1328604936485
java.vm.version,sysinfo,,,"20.0-b11",1328604936485
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1328604936541
started,bundle,org.eclipse.wb.swing,1.0.0.r37x201106081552,"org.eclipse.wb.swing",1328604937775
started,bundle,com.google.gdt.eclipse.designer.hosted.2_2,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted.2_2",1328604939264
started,bundle,com.google.gdt.eclipse.designer.hosted.lib,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted.lib",1328604939426
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1328604941032
started,bundle,org.eclipse.wb.swing.databinding,1.0.0.r37x201106081552,"org.eclipse.wb.swing.databinding",1328604943603
started,bundle,com.google.gdt.eclipse.designer.GXT.databinding,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.GXT.databinding",1328604943642
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1328604944219
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1328604945275
started,bundle,org.eclipse.wb.core.xml,1.2.0.r37x201109270326,"org.eclipse.wb.core.xml",1328604946377
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328604946730
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer.UiBinder",1328604947340
started,bundle,com.google.gdt.eclipse.appengine.rpc,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.appengine.rpc",1328604948125
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1328604948389
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1328604948491
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1328604948869
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1328604949281
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328604949334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328604949391
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1328604949632
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1328604950407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328604953005
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1328604954358
started,bundle,com.google.gdt.eclipse.maven,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.maven",1328604960345
started,bundle,com.google.gdt.eclipse.suite,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite",1328604960411
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1328604960685
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1328604960894
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1328604961044
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1328604961239
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1328604964046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328604964480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328604967762
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328604968728
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1328604972334
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328604975331
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328604976743
started,bundle,com.google.gdt.eclipse.designer.GXT,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.GXT",1328604981635
started,bundle,com.google.gdt.eclipse.designer.SmartGWT,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.SmartGWT",1328604981648
started,bundle,org.eclipse.wb.discovery.core,1.2.0.r37x201109270333,"org.eclipse.wb.discovery.core",1328604981667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328604982581
started,bundle,org.eclipse.wb.discovery.ui,1.2.0.r37x201109270333,"org.eclipse.wb.discovery.ui",1328604985609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328604986498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1328604992697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328604993092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328604993509
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1328605002816
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1328605003205
started,bundle,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.oophm",1328605003258
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1328605003460
opened,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328605003543
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328605015330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605015696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605016779
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328605028621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605091711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605143897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605144670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605166325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605169420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605180518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605181921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605217813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605217980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605222345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605280342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328605285278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328607763877
started,bundle,org.eclipse.wb.os,1.2.0.r37x201109270310,"org.eclipse.wb.os",1328607765243
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201109270310,"org.eclipse.wb.os.win32",1328607765327
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328607766224
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328607766487
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328607768555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328607771788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328607811789
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328607813235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328607814359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328607815413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328607817700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328607818365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328608689417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328608692011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328610282113
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328610284521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328610286126
error,log,,,"Cannot get version of GWT SDK ""GWT"", ensure it is configured properly",1328610400604
error,log,,,"Cannot get version of GWT SDK ""GWT"", ensure it is configured properly",1328610400626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328610502448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1328610502479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328610517633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328610684871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328610685231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328610725480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328610726806
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328613235303
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328613235318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328614331252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328615241203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328616017362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328616223964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328616224666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328651618974
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328651620354
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328651621546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1328651628665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328651664243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328651665311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328651665316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652064339
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328652065873
started,bundle,com.google.gdt.eclipse.designer.wizards,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.wizards",1328652066544
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug",1328652069444
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328652069664
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328652073972
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328652082340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652110266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652110901
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328652123625
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328652148921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328652160282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652161410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652405916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652420872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652421978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328652425030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652425960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652462101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328652476857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652477680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652485791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1328652489764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1328652491692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328652494276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328652494776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328652496762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652498000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652511143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328652521898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652523054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328652916024
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328652917445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1328652919170
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1328652927428
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1328652927552
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328652940696
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1328652940975
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1328652941088
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328653164425
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328653167228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328653171357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328653175205
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1328653179689
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328653186897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328653193060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328653196318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1328653199433
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1328653205205
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328653207911
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1328653208156
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1328653208253
