what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329907453613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329907453949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329907480017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1329907537458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329907549718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329907557877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329907592050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329907607179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329907607496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329907608008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329907608396
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329907816614
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329907816915
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329907817058
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329907868868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329907932861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329907963701
activated,view,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui.views.tasks",1329907963734
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329907964333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329908048995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329908090089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329908092032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329908093134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329908116339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329908153530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329908159434
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329908592095
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329908592322
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329908592437
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329908611518
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329908637549
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329908638932
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329908649303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329908785643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329911386280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329911386684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329911768077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329911784179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329911784746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329911799655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329911920564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329911926431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329912247584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329912374546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329912387206
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329912411026
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912411291
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912411378
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329912424096
closed,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912424096
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912429281
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329912447009
closed,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912448292
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329912449987
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329912456617
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329912456618
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912481129
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329912499831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329912501618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1329912501646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329912508467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329912608709
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912701159
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912709458
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329912730437
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912730720
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912730800
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912758384
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329912759311
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329912787391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329912823505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329912834283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329912885350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329912887264
executed,command,com.google.appengine.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.appengine.eclipse.core.deployToGoogle",1329912887569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329912887582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329912890982
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329912934252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329912937416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329912980573
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329912980618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913155678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913263835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913275035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913290197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913297340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913299620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913303865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913304940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1329913349813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329913354184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329913389379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913410860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913412027
executed,command,com.google.appengine.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.appengine.eclipse.core.deployToGoogle",1329913412317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913412336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913416943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913418201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913501160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913502789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913588923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913613419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913703145
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329913732641
opened,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1329913733176
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1329913733291
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329913739090
closed,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1329913739091
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329913741191
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329913742223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1329913748357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329913763261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329913787684
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329913792923
opened,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1329913793174
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1329913793216
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329913794842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913803502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913803643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329913805680
closed,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1329913807329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913811814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913812935
executed,command,com.google.appengine.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.appengine.eclipse.core.deployToGoogle",1329913813208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913815279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913873208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913879433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913980322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329913981332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914008852
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329914010693
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329914035569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1329914091682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329914094671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329914103069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1329914129018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329914139020
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329914154732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329914159724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329914162266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329914170130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329914179244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329914186858
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug",1329914191851
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1329914202313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914205234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914245297
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329914245342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914247594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914248471
executed,command,com.google.appengine.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.appengine.eclipse.core.deployToGoogle",1329914249509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914249515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914283617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914285833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914340396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914341500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914404577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329914418477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914420211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914431816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329914449584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329914450865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1329914481409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329914483021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1329914486380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1329914536230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329914537574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329914544497
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329914560830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914569933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914570899
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329914572073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914575148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914576359
executed,command,com.google.appengine.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.appengine.eclipse.core.deployToGoogle",1329914576929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914583759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914682825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914684290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914777751
activated,view,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui.views.tasks",1329914777844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914782975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914785934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914805113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914831745
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329914832686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329914868214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914918027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914919418
activated,view,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui.views.tasks",1329914919548
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329914920233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914924028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914925080
executed,command,com.google.appengine.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.appengine.eclipse.core.deployToGoogle",1329914925357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329914926645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915075628
activated,view,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui.views.tasks",1329915075682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915076875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915121924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915138707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915144517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915160309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915161575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915181950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915184001
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329915184029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915223278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915224303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915226810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329915245222
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329915247540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1329915251942
error,log,,,"Unexpected error while validating Collaborator (1).java",1329915252215
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329915257358
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329915257483
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1329915257924
error,log,,,"Exception occurred in reconcile participant",1329915257953
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329915283443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329915296165
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329915299647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1329915300645
error,log,,,"Exception occurred in reconcile participant",1329915300646
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329915306080
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329915309565
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329915314604
