what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227682463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227768464
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328227771962
started,bundle,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css",1328227775659
opened,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328227775953
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328227776032
closed,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.cssResourceEditor",1328227778130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227787718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227814449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227826455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228274458
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.cssResourceEditor",1328228275792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228292196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228295633
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328228349241
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.cssResourceEditor",1328228353599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1328228356655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328228357421
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328228358066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328228366282
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.cssResourceEditor",1328228384084
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328228388541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328228390551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228393289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228405881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228415267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228420952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328228429393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328228432169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228433514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228522285
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.cssResourceEditor",1328228532074
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328228535060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328228558558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228559731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228836464
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328228840019
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328228840356
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328228840430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328228860755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228863152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228865584
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328228869011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228880091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228880819
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.cssResourceEditor",1328228895672
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328228897344
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328228912122
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.cssResourceEditor",1328228915518
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328228916315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328228935089
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328228939567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228946563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228949627
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328228950804
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328228962655
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328228977358
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328228990210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228991565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228997446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328229001146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229005858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229102344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229106007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229264715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229321758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229333249
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328229335097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229353528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229355658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328229361233
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328229362439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328229365721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229382775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229394991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328229400191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229423286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229426596
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328229428890
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328229479908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229480432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229481860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229519084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229523025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328229525078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328229527664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229548801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229552816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328229554243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328229559313
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328229561251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328229562032
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1328229563082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229563433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229620496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229624096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229691256
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328229693910
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328229699074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229737200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229739688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229741977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229751375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229752592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229758680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328229761370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229764782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229768277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328229770646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328229780769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328229786278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229787745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229844368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328229847669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230415718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328230424251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230425895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230819924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230829390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230831799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328230833094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328230833759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230835721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230842501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328230846401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230847155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230963931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328230969571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328230971653
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328230983134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230984650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230993680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328230996896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328230998199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231062379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231074972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231076190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231097836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231113632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231114479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231119304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231124326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231124842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231139464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231142046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231143134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231153828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231162107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231162692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231168567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231176202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231176902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231179131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231182687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231188525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231188984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231195949
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1328231203139
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328231205684
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328231217322
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328231222362
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328231225006
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328231237564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328231238894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231241020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231241780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231245444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231255539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231256341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231258605
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328231262189
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328231265211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231266435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231303317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231306261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231309871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231315377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231341244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231348286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231474556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231478472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231548607
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328231555989
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328231558003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231567762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231569331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231581029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231584729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231585467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231612849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231614879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231633077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231646814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231649520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231666818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231668253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231669359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231670206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231695757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231698860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231703352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231705897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231733743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231736865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231744772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231747910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231779009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231780052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231783563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231794693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231809509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231821177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231885366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231899708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231901383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231916014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328231939336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231940860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231955511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328231963463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232052698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232053544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232115847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232140366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232141086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328232149994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232152207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232178830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232189601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232195373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328232202163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232203243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232214298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328232219484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232220928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232223245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328232223871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328232242566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232243280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232263624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232266468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232276406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232295962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232321111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232323908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232420118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328232426388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232430834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232481105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232498115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232548394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328232573589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232574474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232580487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328232584159
