what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1328235524200
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1328235524201
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1328235524202
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1328235524203
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1328235524204
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1328235524232
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1328235524234
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1328235524325
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1328235524349
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1328235524383
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1328235524384
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1328235524385
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1328235524386
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1328235524386
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1328235524442
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1328235524443
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1328235524471
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1328235524482
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1328235524483
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1328235524484
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1328235524540
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1328235524541
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1328235524553
started,bundle,org.eclipse.m2e.logback.configuration,1.0.0.20110607-2117,"org.eclipse.m2e.logback.configuration",1328235524554
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1328235524555
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1328235524556
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1328235524557
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1328235524557
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1328235524558
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1328235524589
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1328235524590
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1328235524642
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1328235524667
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1328235524702
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1328235524704
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1328235524742
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1328235524822
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1328235524850
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1328235524870
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1328235524870
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1328235524870
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1328235524889
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1328235524944
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1328235524945
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1328235524945
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1328235524946
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1328235524959
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1328235524960
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1328235524961
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1328235524963
started,bundle,com.google.gdt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.core",1328235524963
started,bundle,com.google.gdt.eclipse.login,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.login",1328235524964
started,bundle,com.google.gdt.eclipse.managedapis,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.managedapis",1328235524964
started,bundle,com.google.gdt.eclipse.platform.e37,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.platform.e37",1328235524965
started,bundle,com.google.gdt.eclipse.platform.shared,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.platform.shared",1328235524966
started,bundle,com.google.gdt.eclipse.suite.ext,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite.ext",1328235524966
started,bundle,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core",1328235524980
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1328235524981
started,bundle,org.eclipse.wst.html.core,1.1.501.v201109080146,"org.eclipse.wst.html.core",1328235524994
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1328235524995
started,bundle,com.google.gdt.eclipse.designer,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer",1328235525009
started,bundle,com.google.gdt.eclipse.designer.hosted,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted",1328235525009
started,bundle,org.eclipse.wb.core,1.2.0.r37x201109270310,"org.eclipse.wb.core",1328235525010
started,bundle,org.eclipse.wb.core.lib,1.2.0.r37x201109270310,"org.eclipse.wb.core.lib",1328235525011
started,bundle,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css",1328235525012
os,sysinfo,,,"win32",1328235525015
arch,sysinfo,,,"x86_64",1328235525015
ws,sysinfo,,,"win32",1328235525015
locale,sysinfo,,,"en_US",1328235525015
processors,sysinfo,,,"4",1328235525015
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1328235525015
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1328235525015
java.specification.name,sysinfo,,,"Java Platform API Specification",1328235525015
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1328235525015
java.specification.version,sysinfo,,,"1.6",1328235525015
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1328235525015
java.version,sysinfo,,,"1.6.0_25",1328235525015
java.vm.info,sysinfo,,,"mixed mode",1328235525015
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1328235525015
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1328235525015
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1328235525015
java.vm.specification.version,sysinfo,,,"1.0",1328235525015
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1328235525015
java.vm.version,sysinfo,,,"20.0-b11",1328235525015
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1328235525063
started,bundle,com.google.appengine.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.appengine.eclipse.core",1328235525706
started,bundle,com.google.gdt.eclipse.designer.hosted.2_2,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted.2_2",1328235527192
started,bundle,com.google.gdt.eclipse.designer.hosted.lib,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted.lib",1328235527317
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1328235529481
started,bundle,com.google.gdt.eclipse.designer.GXT,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.GXT",1328235556225
started,bundle,com.google.gdt.eclipse.designer.SmartGWT,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.SmartGWT",1328235556235
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer.UiBinder",1328235556244
started,bundle,org.eclipse.wb.discovery.core,1.2.0.r37x201109270333,"org.eclipse.wb.discovery.core",1328235556264
started,bundle,org.eclipse.wb.discovery.ui,1.2.0.r37x201109270333,"org.eclipse.wb.discovery.ui",1328235560903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235623844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235650102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235659465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235676858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328235686451
started,bundle,com.google.gdt.eclipse.appengine.rpc,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.appengine.rpc",1328235686493
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1328235686578
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1328235686613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235689011
started,bundle,com.google.gdt.eclipse.maven,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.maven",1328235689290
started,bundle,com.google.gdt.eclipse.suite,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite",1328235689388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235689675
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328235689830
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328235690095
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1328235690176
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1328235690294
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1328235690466
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1328235690519
started,bundle,com.google.gdt.eclipse.designer.wizards,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.wizards",1328235690640
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1328235690649
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1328235694653
started,bundle,org.eclipse.wb.swing,1.0.0.r37x201106081552,"org.eclipse.wb.swing",1328235695994
started,bundle,org.eclipse.wb.swing.databinding,1.0.0.r37x201106081552,"org.eclipse.wb.swing.databinding",1328235696504
started,bundle,com.google.gdt.eclipse.designer.GXT.databinding,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.GXT.databinding",1328235696505
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1328235696686
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1328235696900
started,bundle,org.eclipse.wb.core.xml,1.2.0.r37x201109270326,"org.eclipse.wb.core.xml",1328235697402
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328235697523
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1328235698263
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1328235698453
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328235698527
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1328235698602
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug",1328235701767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235701969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235704655
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1328235705327
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1328235709169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235712778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235715817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1328235718060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235718363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235719550
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328235722043
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug",1328235728406
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1328235728648
started,bundle,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.oophm",1328235728668
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1328235728862
opened,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328235728964
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328235729923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235737497
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328235741812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235741827
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328235741860
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328235741880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235742414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235743442
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328235753947
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328235814545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328235823383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235824510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235831130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235836174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235877443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328235882878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328235884033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328235896787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328235896941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328235897677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328235898318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235900472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235952323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328235954899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328236054910
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1328236063953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1328236064336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328236066801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328236068030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328236079382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328236080109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328236080573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328236087001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328236087763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328236089978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328236158720
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1328236159472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328236160866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328236203037
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328236214993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328236216694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239298864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328239301654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239302615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239412930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239428075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239475981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1328239484760
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1328239484996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1328239490799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1328239490975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328239492453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239494119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239520764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328239544924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239546085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239550851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328239553149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239554168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239665299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328239669914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328240024135
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328240024348
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1328240024412
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328240037523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328240047897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328240070486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328240077694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328240086455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328240122042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328240168500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328240170564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328240183302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328240197217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1328240201382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328240201818
