what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1329271034641
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1329271034641
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1329271034641
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1329271034641
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1329271034641
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1329271034641
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1329271034641
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1329271034641
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1329271034641
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1329271034641
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1329271034641
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1329271034641
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1329271034641
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1329271034641
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1329271034641
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1329271034641
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1329271034641
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1329271034641
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1329271034641
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1329271034642
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1329271034642
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1329271034642
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1329271034642
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1329271034642
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1329271034642
started,bundle,org.eclipse.m2e.logback.configuration,1.0.0.20110607-2117,"org.eclipse.m2e.logback.configuration",1329271034642
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1329271034642
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1329271034642
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1329271034642
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1329271034642
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1329271034642
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1329271034642
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1329271034642
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1329271034642
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1329271034642
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1329271034642
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1329271034642
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1329271034642
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1329271034642
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1329271034642
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1329271034642
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1329271034642
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1329271034642
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1329271034642
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1329271034642
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1329271034642
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1329271034642
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1329271034642
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1329271034642
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1329271034642
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1329271034642
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1329271034642
started,bundle,org.eclipse.wb.swing,1.0.0.r37x201106081552,"org.eclipse.wb.swing",1329271034642
started,bundle,org.eclipse.wb.swing.databinding,1.0.0.r37x201106081552,"org.eclipse.wb.swing.databinding",1329271034642
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1329271034642
started,bundle,com.google.appengine.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.appengine.eclipse.core",1329271034642
started,bundle,com.google.gdt.eclipse.appengine.rpc,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.appengine.rpc",1329271034642
started,bundle,com.google.gdt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.core",1329271034642
started,bundle,com.google.gdt.eclipse.login,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.login",1329271034642
started,bundle,com.google.gdt.eclipse.managedapis,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.managedapis",1329271034642
started,bundle,com.google.gdt.eclipse.maven,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.maven",1329271034642
started,bundle,com.google.gdt.eclipse.platform.e37,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.platform.e37",1329271034642
started,bundle,com.google.gdt.eclipse.platform.shared,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.platform.shared",1329271034642
started,bundle,com.google.gdt.eclipse.suite,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite",1329271034642
started,bundle,com.google.gdt.eclipse.suite.ext,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite.ext",1329271034642
started,bundle,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core",1329271034642
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1329271034642
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1329271034642
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1329271034642
started,bundle,com.google.gdt.eclipse.designer,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer",1329271034642
started,bundle,com.google.gdt.eclipse.designer.GXT.databinding,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.GXT.databinding",1329271034642
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer.UiBinder",1329271034642
started,bundle,com.google.gdt.eclipse.designer.hosted,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted",1329271034642
started,bundle,com.google.gdt.eclipse.designer.hosted.2_2,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted.2_2",1329271034642
started,bundle,com.google.gdt.eclipse.designer.hosted.lib,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted.lib",1329271034642
started,bundle,org.eclipse.wb.core,1.2.0.r37x201109270310,"org.eclipse.wb.core",1329271034642
started,bundle,org.eclipse.wb.core.lib,1.2.0.r37x201109270310,"org.eclipse.wb.core.lib",1329271034642
started,bundle,org.eclipse.wb.core.xml,1.2.0.r37x201109270326,"org.eclipse.wb.core.xml",1329271034642
os,sysinfo,,,"win32",1329271034645
arch,sysinfo,,,"x86_64",1329271034645
ws,sysinfo,,,"win32",1329271034645
locale,sysinfo,,,"en_US",1329271034645
processors,sysinfo,,,"4",1329271034645
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1329271034646
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1329271034646
java.specification.name,sysinfo,,,"Java Platform API Specification",1329271034646
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329271034646
java.specification.version,sysinfo,,,"1.6",1329271034646
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1329271034646
java.version,sysinfo,,,"1.6.0_25",1329271034646
java.vm.info,sysinfo,,,"mixed mode",1329271034646
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1329271034646
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1329271034646
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329271034646
java.vm.specification.version,sysinfo,,,"1.0",1329271034646
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1329271034646
java.vm.version,sysinfo,,,"20.0-b11",1329271034646
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1329271034651
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1329271035707
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1329271037045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329271039338
started,bundle,com.google.gdt.eclipse.designer.GXT,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.GXT",1329271070007
started,bundle,com.google.gdt.eclipse.designer.SmartGWT,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.SmartGWT",1329271070028
started,bundle,org.eclipse.wb.discovery.core,1.2.0.r37x201109270333,"org.eclipse.wb.discovery.core",1329271070033
started,bundle,org.eclipse.wb.discovery.ui,1.2.0.r37x201109270333,"org.eclipse.wb.discovery.ui",1329271073922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329271470671
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329271583630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329271722969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329271728727
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329271728806
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1329271825428
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329271827298
opened,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329271835304
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329271835471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329271860007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329271955498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329272202585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329281667987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329281675382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329281678551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329284563718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329284782632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329284783421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329293010653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329293013021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329294033772
started,bundle,org.eclipse.wb.os,1.2.0.r37x201109270310,"org.eclipse.wb.os",1329294037358
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201109270310,"org.eclipse.wb.os.win32",1329294037448
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1329294082548
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1329294083443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329294170627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329294266206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329294269690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329294270140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1329294270532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329294275976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329294686783
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329294689515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329294700155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295028334
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1329295031497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295079293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295079870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295080030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295089686
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1329295089701
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329295106904
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329295107076
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1329295157548
started,bundle,com.google.gdt.eclipse.designer.wizards,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.wizards",1329295157933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1329295159559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295160918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1329295160971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329295162153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295172661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329295177230
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1329295180689
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329295181006
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1329295190979
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1329295191981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295192135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1329295192208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1329295193121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295200922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329295203631
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1329295206461
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329295206820
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329295206949
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1329295222073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295230441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295230515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295230571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295234815
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1329295234839
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329295235191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295253040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295253075
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1329295256827
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1329295257238
started,bundle,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.oophm",1329295257279
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1329295257573
opened,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1329295257620
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1329295275048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295275868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295277257
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329295298129
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1329295383423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295387112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295436880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295442081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295444652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295457232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295460244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295652978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295653633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295657564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329295658057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329296620178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329296620219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329296621091
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1329296635586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329296638833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329296639919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329296645074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329297633139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329297633730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329297726096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329300947448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329300948656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329346782442
